Time,Agent,x,y,z,Action
02:28:30,1,0.5868545,5.86,0.505,Bath_Bath,
02:28:33,1,0.5868545,5.86,0.505,Bath_Bath,
02:28:35,1,0.5868545,5.86,0.505,Bath_Bath,
02:28:38,1,0.5868545,5.86,0.505,Dressing_Dressing,
02:28:40,1,2.006042,2.777385,0.505,Dressing_Dressing,
02:28:43,1,2.34,0.6892214,0.505,Dressing_Dressing,
02:28:45,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:28:48,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:28:51,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:28:53,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:28:55,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:28:58,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:00,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:03,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:05,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:08,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:10,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:13,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:23,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:25,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:28,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:31,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:33,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:36,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:38,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:40,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:43,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:45,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:48,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:50,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:53,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:55,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:29:58,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:00,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:03,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:05,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:08,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:10,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:13,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:18,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:20,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:23,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:25,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:28,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:30,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:33,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:39,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:42,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:45,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:47,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:49,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:52,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:55,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:30:57,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:00,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:02,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:05,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:07,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:10,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:12,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:17,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:20,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:22,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:25,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:27,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:30,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:32,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:35,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:37,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:44,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:46,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:49,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:51,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:54,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:56,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:31:59,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:05,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:07,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:10,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:13,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:18,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:20,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:23,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:25,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:28,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:30,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:32,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:34,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:37,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:40,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:42,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:44,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:47,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:50,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:52,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:54,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:57,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:32:59,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:02,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:04,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:07,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:09,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:12,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:14,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:17,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:19,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:22,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:25,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:27,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:30,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:32,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:35,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:37,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:40,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:42,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:44,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:47,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:49,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:52,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:33:55,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:07,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:09,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:12,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:15,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:17,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:20,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:23,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:25,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:28,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:30,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:37,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:40,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:42,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:44,1,0.8999554,2.64,0.505,Dressing_Dressing,
02:34:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:34:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:09,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:28,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:30,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:47,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:35:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:12,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:43,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:36:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:09,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:12,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:47,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:37:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:01,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:38:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:09,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:27,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:51,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:39:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:27,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:45,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:40:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:20,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:47,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:49,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:41:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:02,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:12,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:20,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:27,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:47,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:42:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:02,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:07,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:38,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:43,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:43:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:01,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:09,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:31,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:39,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:41,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:51,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:44:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:06,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:15,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:19,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:24,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:27,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:32,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:34,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:37,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:42,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:45,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:45:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:12,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:20,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:27,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:33,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:38,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:44,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:46:59,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:10,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:20,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:28,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:38,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:49,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:51,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:54,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:56,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:47:58,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:01,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:08,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:11,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:13,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:16,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:18,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:21,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:23,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:26,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:29,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:35,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:38,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:40,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:43,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:45,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:48,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:50,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:53,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:55,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:48:57,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:00,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:03,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:05,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:12,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:14,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:17,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:22,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:25,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:33,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:36,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:43,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:46,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:49,1,0.8999554,2.64,0.505,Sleep_Sleep,
02:49:52,1,0.8999554,2.64,0.505,Sleep_Sleep,
